video_path,class_gloss,class_id,feature_path
WLASL/videos/38996.mp4,now,1178,features_cache/38996.pt
WLASL/videos/38997.mp4,now,1178,features_cache/38997.pt
WLASL/videos/70249.mp4,orange,1212,features_cache/70249.pt
WLASL/videos/68122.mp4,orange,1212,features_cache/68122.pt
WLASL/videos/40115.mp4,orange,1212,features_cache/40115.pt
WLASL/videos/40116.mp4,orange,1212,features_cache/40116.pt
WLASL/videos/40117.mp4,orange,1212,features_cache/40117.pt
WLASL/videos/40119.mp4,orange,1212,features_cache/40119.pt
WLASL/videos/40120.mp4,orange,1212,features_cache/40120.pt
WLASL/videos/40121.mp4,orange,1212,features_cache/40121.pt
WLASL/videos/40122.mp4,orange,1212,features_cache/40122.pt
WLASL/videos/40123.mp4,orange,1212,features_cache/40123.pt
WLASL/videos/66246.mp4,orange,1212,features_cache/66246.pt
WLASL/videos/40124.mp4,orange,1212,features_cache/40124.pt
WLASL/videos/40128.mp4,orange,1212,features_cache/40128.pt
WLASL/videos/40129.mp4,orange,1212,features_cache/40129.pt
WLASL/videos/40130.mp4,orange,1212,features_cache/40130.pt
WLASL/videos/56573.mp4,table,1744,features_cache/56573.pt
WLASL/videos/56574.mp4,table,1744,features_cache/56574.pt
WLASL/videos/56557.mp4,table,1744,features_cache/56557.pt
WLASL/videos/56576.mp4,table,1744,features_cache/56576.pt
WLASL/videos/56577.mp4,table,1744,features_cache/56577.pt
WLASL/videos/56579.mp4,table,1744,features_cache/56579.pt
WLASL/videos/56558.mp4,table,1744,features_cache/56558.pt
WLASL/videos/56556.mp4,table,1744,features_cache/56556.pt
WLASL/videos/56560.mp4,table,1744,features_cache/56560.pt
WLASL/videos/56563.mp4,table,1744,features_cache/56563.pt
WLASL/videos/56564.mp4,table,1744,features_cache/56564.pt
WLASL/videos/56566.mp4,table,1744,features_cache/56566.pt
WLASL/videos/56568.mp4,table,1744,features_cache/56568.pt
WLASL/videos/56569.mp4,table,1744,features_cache/56569.pt
WLASL/videos/56571.mp4,table,1744,features_cache/56571.pt
WLASL/videos/69092.mp4,thanksgiving,1782,features_cache/69092.pt
WLASL/videos/57645.mp4,thanksgiving,1782,features_cache/57645.pt
WLASL/videos/57647.mp4,thanksgiving,1782,features_cache/57647.pt
WLASL/videos/57630.mp4,thanksgiving,1782,features_cache/57630.pt
WLASL/videos/57631.mp4,thanksgiving,1782,features_cache/57631.pt
WLASL/videos/57632.mp4,thanksgiving,1782,features_cache/57632.pt
WLASL/videos/57633.mp4,thanksgiving,1782,features_cache/57633.pt
WLASL/videos/57634.mp4,thanksgiving,1782,features_cache/57634.pt
WLASL/videos/67292.mp4,thanksgiving,1782,features_cache/67292.pt
WLASL/videos/57635.mp4,thanksgiving,1782,features_cache/57635.pt
WLASL/videos/57636.mp4,thanksgiving,1782,features_cache/57636.pt
WLASL/videos/57638.mp4,thanksgiving,1782,features_cache/57638.pt
WLASL/videos/57641.mp4,thanksgiving,1782,features_cache/57641.pt
WLASL/videos/57642.mp4,thanksgiving,1782,features_cache/57642.pt
WLASL/videos/57643.mp4,thanksgiving,1782,features_cache/57643.pt
WLASL/videos/68330.mp4,what,1946,features_cache/68330.pt
WLASL/videos/62968.mp4,what,1946,features_cache/62968.pt
WLASL/videos/62982.mp4,what,1946,features_cache/62982.pt
WLASL/videos/62970.mp4,what,1946,features_cache/62970.pt
WLASL/videos/62984.mp4,what,1946,features_cache/62984.pt
WLASL/videos/62971.mp4,what,1946,features_cache/62971.pt
WLASL/videos/66769.mp4,what,1946,features_cache/66769.pt
WLASL/videos/67057.mp4,what,1946,features_cache/67057.pt
WLASL/videos/62986.mp4,what,1946,features_cache/62986.pt
WLASL/videos/62973.mp4,what,1946,features_cache/62973.pt
WLASL/videos/62964.mp4,what,1946,features_cache/62964.pt
WLASL/videos/67058.mp4,what,1946,features_cache/67058.pt
WLASL/videos/62979.mp4,what,1946,features_cache/62979.pt
WLASL/videos/62966.mp4,what,1946,features_cache/62966.pt
WLASL/videos/63679.mp4,woman,1972,features_cache/63679.pt
WLASL/videos/63665.mp4,woman,1972,features_cache/63665.pt
WLASL/videos/63666.mp4,woman,1972,features_cache/63666.pt
WLASL/videos/63667.mp4,woman,1972,features_cache/63667.pt
WLASL/videos/63668.mp4,woman,1972,features_cache/63668.pt
WLASL/videos/63670.mp4,woman,1972,features_cache/63670.pt
WLASL/videos/63671.mp4,woman,1972,features_cache/63671.pt
WLASL/videos/63672.mp4,woman,1972,features_cache/63672.pt
WLASL/videos/63673.mp4,woman,1972,features_cache/63673.pt
WLASL/videos/66798.mp4,woman,1972,features_cache/66798.pt
WLASL/videos/66799.mp4,woman,1972,features_cache/66799.pt
WLASL/videos/67078.mp4,woman,1972,features_cache/67078.pt
WLASL/videos/63676.mp4,woman,1972,features_cache/63676.pt
WLASL/videos/63677.mp4,woman,1972,features_cache/63677.pt
WLASL/videos/63678.mp4,woman,1972,features_cache/63678.pt
WLASL/videos/05644.mp4,bed,164,features_cache/05644.pt
WLASL/videos/05629.mp4,bed,164,features_cache/05629.pt
WLASL/videos/05630.mp4,bed,164,features_cache/05630.pt
WLASL/videos/05631.mp4,bed,164,features_cache/05631.pt
WLASL/videos/05632.mp4,bed,164,features_cache/05632.pt
WLASL/videos/05633.mp4,bed,164,features_cache/05633.pt
WLASL/videos/05634.mp4,bed,164,features_cache/05634.pt
WLASL/videos/05635.mp4,bed,164,features_cache/05635.pt
WLASL/videos/05636.mp4,bed,164,features_cache/05636.pt
WLASL/videos/65162.mp4,bed,164,features_cache/65162.pt
WLASL/videos/05637.mp4,bed,164,features_cache/05637.pt
WLASL/videos/65161.mp4,bed,164,features_cache/65161.pt
WLASL/videos/05638.mp4,bed,164,features_cache/05638.pt
WLASL/videos/05641.mp4,bed,164,features_cache/05641.pt
WLASL/videos/05642.mp4,bed,164,features_cache/05642.pt
WLASL/videos/68274.mp4,blue,204,features_cache/68274.pt
WLASL/videos/68010.mp4,blue,204,features_cache/68010.pt
WLASL/videos/06835.mp4,blue,204,features_cache/06835.pt
WLASL/videos/06836.mp4,blue,204,features_cache/06836.pt
WLASL/videos/06837.mp4,blue,204,features_cache/06837.pt
WLASL/videos/06838.mp4,blue,204,features_cache/06838.pt
WLASL/videos/06839.mp4,blue,204,features_cache/06839.pt
WLASL/videos/06840.mp4,blue,204,features_cache/06840.pt
WLASL/videos/06841.mp4,blue,204,features_cache/06841.pt
WLASL/videos/65216.mp4,blue,204,features_cache/65216.pt
WLASL/videos/06832.mp4,blue,204,features_cache/06832.pt
WLASL/videos/06842.mp4,blue,204,features_cache/06842.pt
WLASL/videos/06844.mp4,blue,204,features_cache/06844.pt
WLASL/videos/06833.mp4,blue,204,features_cache/06833.pt
WLASL/videos/06834.mp4,blue,204,features_cache/06834.pt
WLASL/videos/07389.mp4,bowling,222,features_cache/07389.pt
WLASL/videos/07390.mp4,bowling,222,features_cache/07390.pt
WLASL/videos/07391.mp4,bowling,222,features_cache/07391.pt
WLASL/videos/07392.mp4,bowling,222,features_cache/07392.pt
WLASL/videos/07393.mp4,bowling,222,features_cache/07393.pt
WLASL/videos/07394.mp4,bowling,222,features_cache/07394.pt
WLASL/videos/07395.mp4,bowling,222,features_cache/07395.pt
WLASL/videos/07396.mp4,bowling,222,features_cache/07396.pt
WLASL/videos/07397.mp4,bowling,222,features_cache/07397.pt
WLASL/videos/65242.mp4,bowling,222,features_cache/65242.pt
WLASL/videos/65241.mp4,bowling,222,features_cache/65241.pt
WLASL/videos/67431.mp4,bowling,222,features_cache/67431.pt
WLASL/videos/07399.mp4,bowling,222,features_cache/07399.pt
WLASL/videos/07401.mp4,bowling,222,features_cache/07401.pt
WLASL/videos/07402.mp4,bowling,222,features_cache/07402.pt
WLASL/videos/08950.mp4,can,280,features_cache/08950.pt
WLASL/videos/08951.mp4,can,280,features_cache/08951.pt
WLASL/videos/08952.mp4,can,280,features_cache/08952.pt
WLASL/videos/08953.mp4,can,280,features_cache/08953.pt
WLASL/videos/08955.mp4,can,280,features_cache/08955.pt
WLASL/videos/08935.mp4,can,280,features_cache/08935.pt
WLASL/videos/08936.mp4,can,280,features_cache/08936.pt
WLASL/videos/08937.mp4,can,280,features_cache/08937.pt
WLASL/videos/08938.mp4,can,280,features_cache/08938.pt
WLASL/videos/08939.mp4,can,280,features_cache/08939.pt
WLASL/videos/08942.mp4,can,280,features_cache/08942.pt
WLASL/videos/08944.mp4,can,280,features_cache/08944.pt
WLASL/videos/08946.mp4,can,280,features_cache/08946.pt
WLASL/videos/08948.mp4,can,280,features_cache/08948.pt
WLASL/videos/08949.mp4,can,280,features_cache/08949.pt
WLASL/videos/17076.mp4,dog,548,features_cache/17076.pt
WLASL/videos/69298.mp4,dog,548,features_cache/69298.pt
WLASL/videos/68632.mp4,dog,548,features_cache/68632.pt
WLASL/videos/17084.mp4,dog,548,features_cache/17084.pt
WLASL/videos/17085.mp4,dog,548,features_cache/17085.pt
WLASL/videos/17086.mp4,dog,548,features_cache/17086.pt
WLASL/videos/17087.mp4,dog,548,features_cache/17087.pt
WLASL/videos/17088.mp4,dog,548,features_cache/17088.pt
WLASL/videos/17090.mp4,dog,548,features_cache/17090.pt
WLASL/videos/17091.mp4,dog,548,features_cache/17091.pt
WLASL/videos/17092.mp4,dog,548,features_cache/17092.pt
WLASL/videos/65507.mp4,dog,548,features_cache/65507.pt
WLASL/videos/17093.mp4,dog,548,features_cache/17093.pt
WLASL/videos/17095.mp4,dog,548,features_cache/17095.pt
WLASL/videos/69016.mp4,family,678,features_cache/69016.pt
WLASL/videos/20980.mp4,family,678,features_cache/20980.pt
WLASL/videos/20981.mp4,family,678,features_cache/20981.pt
WLASL/videos/20982.mp4,family,678,features_cache/20982.pt
WLASL/videos/20983.mp4,family,678,features_cache/20983.pt
WLASL/videos/20984.mp4,family,678,features_cache/20984.pt
WLASL/videos/20985.mp4,family,678,features_cache/20985.pt
WLASL/videos/20986.mp4,family,678,features_cache/20986.pt
WLASL/videos/20987.mp4,family,678,features_cache/20987.pt
WLASL/videos/65677.mp4,family,678,features_cache/65677.pt
WLASL/videos/20978.mp4,family,678,features_cache/20978.pt
WLASL/videos/20988.mp4,family,678,features_cache/20988.pt
WLASL/videos/20990.mp4,family,678,features_cache/20990.pt
WLASL/videos/20992.mp4,family,678,features_cache/20992.pt
WLASL/videos/20979.mp4,family,678,features_cache/20979.pt
WLASL/videos/69325.mp4,fish,709,features_cache/69325.pt
WLASL/videos/22129.mp4,fish,709,features_cache/22129.pt
WLASL/videos/22130.mp4,fish,709,features_cache/22130.pt
WLASL/videos/22115.mp4,fish,709,features_cache/22115.pt
WLASL/videos/22116.mp4,fish,709,features_cache/22116.pt
WLASL/videos/22118.mp4,fish,709,features_cache/22118.pt
WLASL/videos/22119.mp4,fish,709,features_cache/22119.pt
WLASL/videos/22120.mp4,fish,709,features_cache/22120.pt
WLASL/videos/22121.mp4,fish,709,features_cache/22121.pt
WLASL/videos/65731.mp4,fish,709,features_cache/65731.pt
WLASL/videos/22124.mp4,fish,709,features_cache/22124.pt
WLASL/videos/22125.mp4,fish,709,features_cache/22125.pt
WLASL/videos/22127.mp4,fish,709,features_cache/22127.pt
WLASL/videos/68528.mp4,graduate,802,features_cache/68528.pt
WLASL/videos/25337.mp4,graduate,802,features_cache/25337.pt
WLASL/videos/25338.mp4,graduate,802,features_cache/25338.pt
WLASL/videos/25339.mp4,graduate,802,features_cache/25339.pt
WLASL/videos/25322.mp4,graduate,802,features_cache/25322.pt
WLASL/videos/25323.mp4,graduate,802,features_cache/25323.pt
WLASL/videos/25324.mp4,graduate,802,features_cache/25324.pt
WLASL/videos/25325.mp4,graduate,802,features_cache/25325.pt
WLASL/videos/25326.mp4,graduate,802,features_cache/25326.pt
WLASL/videos/25327.mp4,graduate,802,features_cache/25327.pt
WLASL/videos/25328.mp4,graduate,802,features_cache/25328.pt
WLASL/videos/25329.mp4,graduate,802,features_cache/25329.pt
WLASL/videos/25321.mp4,graduate,802,features_cache/25321.pt
WLASL/videos/25332.mp4,graduate,802,features_cache/25332.pt
WLASL/videos/25333.mp4,graduate,802,features_cache/25333.pt
WLASL/videos/68396.mp4,hat,840,features_cache/68396.pt
WLASL/videos/68068.mp4,hat,840,features_cache/68068.pt
WLASL/videos/26713.mp4,hat,840,features_cache/26713.pt
WLASL/videos/26736.mp4,hat,840,features_cache/26736.pt
WLASL/videos/26712.mp4,hat,840,features_cache/26712.pt
WLASL/videos/26739.mp4,hat,840,features_cache/26739.pt
WLASL/videos/26741.mp4,hat,840,features_cache/26741.pt
WLASL/videos/26714.mp4,hat,840,features_cache/26714.pt
WLASL/videos/26715.mp4,hat,840,features_cache/26715.pt
WLASL/videos/26716.mp4,hat,840,features_cache/26716.pt
WLASL/videos/26717.mp4,hat,840,features_cache/26717.pt
WLASL/videos/26719.mp4,hat,840,features_cache/26719.pt
WLASL/videos/26722.mp4,hat,840,features_cache/26722.pt
WLASL/videos/26724.mp4,hat,840,features_cache/26724.pt
WLASL/videos/26726.mp4,hat,840,features_cache/26726.pt
WLASL/videos/68350.mp4,hearing,849,features_cache/68350.pt
WLASL/videos/68070.mp4,hearing,849,features_cache/68070.pt
WLASL/videos/26972.mp4,hearing,849,features_cache/26972.pt
WLASL/videos/26973.mp4,hearing,849,features_cache/26973.pt
WLASL/videos/26974.mp4,hearing,849,features_cache/26974.pt
WLASL/videos/26975.mp4,hearing,849,features_cache/26975.pt
WLASL/videos/26976.mp4,hearing,849,features_cache/26976.pt
WLASL/videos/26977.mp4,hearing,849,features_cache/26977.pt
WLASL/videos/26978.mp4,hearing,849,features_cache/26978.pt
WLASL/videos/26971.mp4,hearing,849,features_cache/26971.pt
WLASL/videos/26980.mp4,hearing,849,features_cache/26980.pt
WLASL/videos/26981.mp4,hearing,849,features_cache/26981.pt
WLASL/videos/26983.mp4,hearing,849,features_cache/26983.pt
WLASL/videos/26985.mp4,hearing,849,features_cache/26985.pt
WLASL/videos/26986.mp4,hearing,849,features_cache/26986.pt
WLASL/videos/31765.mp4,kiss,977,features_cache/31765.pt
WLASL/videos/31766.mp4,kiss,977,features_cache/31766.pt
WLASL/videos/31767.mp4,kiss,977,features_cache/31767.pt
WLASL/videos/31752.mp4,kiss,977,features_cache/31752.pt
WLASL/videos/31753.mp4,kiss,977,features_cache/31753.pt
WLASL/videos/31754.mp4,kiss,977,features_cache/31754.pt
WLASL/videos/31755.mp4,kiss,977,features_cache/31755.pt
WLASL/videos/31756.mp4,kiss,977,features_cache/31756.pt
WLASL/videos/65996.mp4,kiss,977,features_cache/65996.pt
WLASL/videos/67817.mp4,kiss,977,features_cache/67817.pt
WLASL/videos/31762.mp4,kiss,977,features_cache/31762.pt
WLASL/videos/31763.mp4,kiss,977,features_cache/31763.pt
WLASL/videos/31764.mp4,kiss,977,features_cache/31764.pt
WLASL/videos/32146.mp4,language,987,features_cache/32146.pt
WLASL/videos/68084.mp4,language,987,features_cache/68084.pt
WLASL/videos/68085.mp4,language,987,features_cache/68085.pt
WLASL/videos/32158.mp4,language,987,features_cache/32158.pt
WLASL/videos/32160.mp4,language,987,features_cache/32160.pt
WLASL/videos/32161.mp4,language,987,features_cache/32161.pt
WLASL/videos/32162.mp4,language,987,features_cache/32162.pt
WLASL/videos/32163.mp4,language,987,features_cache/32163.pt
WLASL/videos/66008.mp4,language,987,features_cache/66008.pt
WLASL/videos/66007.mp4,language,987,features_cache/66007.pt
WLASL/videos/32164.mp4,language,987,features_cache/32164.pt
WLASL/videos/32165.mp4,language,987,features_cache/32165.pt
WLASL/videos/32155.mp4,language,987,features_cache/32155.pt
WLASL/videos/32319.mp4,later,994,features_cache/32319.pt
WLASL/videos/32335.mp4,later,994,features_cache/32335.pt
WLASL/videos/32336.mp4,later,994,features_cache/32336.pt
WLASL/videos/32337.mp4,later,994,features_cache/32337.pt
WLASL/videos/32338.mp4,later,994,features_cache/32338.pt
WLASL/videos/32321.mp4,later,994,features_cache/32321.pt
WLASL/videos/32322.mp4,later,994,features_cache/32322.pt
WLASL/videos/32324.mp4,later,994,features_cache/32324.pt
WLASL/videos/32326.mp4,later,994,features_cache/32326.pt
WLASL/videos/32327.mp4,later,994,features_cache/32327.pt
WLASL/videos/32328.mp4,later,994,features_cache/32328.pt
WLASL/videos/66014.mp4,later,994,features_cache/66014.pt
WLASL/videos/32333.mp4,later,994,features_cache/32333.pt
WLASL/videos/32334.mp4,later,994,features_cache/32334.pt
WLASL/videos/68794.mp4,man,1060,features_cache/68794.pt
WLASL/videos/34746.mp4,man,1060,features_cache/34746.pt
WLASL/videos/34733.mp4,man,1060,features_cache/34733.pt
WLASL/videos/34734.mp4,man,1060,features_cache/34734.pt
WLASL/videos/34736.mp4,man,1060,features_cache/34736.pt
WLASL/videos/34737.mp4,man,1060,features_cache/34737.pt
WLASL/videos/34738.mp4,man,1060,features_cache/34738.pt
WLASL/videos/34739.mp4,man,1060,features_cache/34739.pt
WLASL/videos/34741.mp4,man,1060,features_cache/34741.pt
WLASL/videos/66098.mp4,man,1060,features_cache/66098.pt
WLASL/videos/66099.mp4,man,1060,features_cache/66099.pt
WLASL/videos/34732.mp4,man,1060,features_cache/34732.pt
WLASL/videos/34742.mp4,man,1060,features_cache/34742.pt
WLASL/videos/34744.mp4,man,1060,features_cache/34744.pt
WLASL/videos/34745.mp4,man,1060,features_cache/34745.pt
WLASL/videos/51054.mp4,shirt,1553,features_cache/51054.pt
WLASL/videos/68928.mp4,shirt,1553,features_cache/68928.pt
WLASL/videos/51057.mp4,shirt,1553,features_cache/51057.pt
WLASL/videos/51056.mp4,shirt,1553,features_cache/51056.pt
WLASL/videos/51058.mp4,shirt,1553,features_cache/51058.pt
WLASL/videos/51059.mp4,shirt,1553,features_cache/51059.pt
WLASL/videos/51060.mp4,shirt,1553,features_cache/51060.pt
WLASL/videos/51061.mp4,shirt,1553,features_cache/51061.pt
WLASL/videos/51063.mp4,shirt,1553,features_cache/51063.pt
WLASL/videos/51064.mp4,shirt,1553,features_cache/51064.pt
WLASL/videos/67188.mp4,shirt,1553,features_cache/67188.pt
WLASL/videos/51069.mp4,shirt,1553,features_cache/51069.pt
WLASL/videos/51070.mp4,shirt,1553,features_cache/51070.pt
WLASL/videos/51072.mp4,shirt,1553,features_cache/51072.pt
WLASL/videos/68162.mp4,study,1704,features_cache/68162.pt
WLASL/videos/68624.mp4,study,1704,features_cache/68624.pt
WLASL/videos/55364.mp4,study,1704,features_cache/55364.pt
WLASL/videos/55365.mp4,study,1704,features_cache/55365.pt
WLASL/videos/55366.mp4,study,1704,features_cache/55366.pt
WLASL/videos/55367.mp4,study,1704,features_cache/55367.pt
WLASL/videos/55368.mp4,study,1704,features_cache/55368.pt
WLASL/videos/55369.mp4,study,1704,features_cache/55369.pt
WLASL/videos/55370.mp4,study,1704,features_cache/55370.pt
WLASL/videos/66575.mp4,study,1704,features_cache/66575.pt
WLASL/videos/55361.mp4,study,1704,features_cache/55361.pt
WLASL/videos/55372.mp4,study,1704,features_cache/55372.pt
WLASL/videos/55374.mp4,study,1704,features_cache/55374.pt
WLASL/videos/55362.mp4,study,1704,features_cache/55362.pt
WLASL/videos/55363.mp4,study,1704,features_cache/55363.pt
WLASL/videos/56851.mp4,tall,1751,features_cache/56851.pt
WLASL/videos/56852.mp4,tall,1751,features_cache/56852.pt
WLASL/videos/56838.mp4,tall,1751,features_cache/56838.pt
WLASL/videos/56839.mp4,tall,1751,features_cache/56839.pt
WLASL/videos/56841.mp4,tall,1751,features_cache/56841.pt
WLASL/videos/56842.mp4,tall,1751,features_cache/56842.pt
WLASL/videos/56844.mp4,tall,1751,features_cache/56844.pt
WLASL/videos/56846.mp4,tall,1751,features_cache/56846.pt
WLASL/videos/66592.mp4,tall,1751,features_cache/66592.pt
WLASL/videos/56837.mp4,tall,1751,features_cache/56837.pt
WLASL/videos/67279.mp4,tall,1751,features_cache/67279.pt
WLASL/videos/56848.mp4,tall,1751,features_cache/56848.pt
WLASL/videos/56849.mp4,tall,1751,features_cache/56849.pt
WLASL/videos/68622.mp4,white,1954,features_cache/68622.pt
WLASL/videos/68182.mp4,white,1954,features_cache/68182.pt
WLASL/videos/70245.mp4,white,1954,features_cache/70245.pt
WLASL/videos/63204.mp4,white,1954,features_cache/63204.pt
WLASL/videos/63205.mp4,white,1954,features_cache/63205.pt
WLASL/videos/63206.mp4,white,1954,features_cache/63206.pt
WLASL/videos/63207.mp4,white,1954,features_cache/63207.pt
WLASL/videos/63208.mp4,white,1954,features_cache/63208.pt
WLASL/videos/63209.mp4,white,1954,features_cache/63209.pt
WLASL/videos/63200.mp4,white,1954,features_cache/63200.pt
WLASL/videos/63210.mp4,white,1954,features_cache/63210.pt
WLASL/videos/63212.mp4,white,1954,features_cache/63212.pt
WLASL/videos/63214.mp4,white,1954,features_cache/63214.pt
WLASL/videos/63202.mp4,white,1954,features_cache/63202.pt
WLASL/videos/63203.mp4,white,1954,features_cache/63203.pt
WLASL/videos/70296.mp4,wrong,1990,features_cache/70296.pt
WLASL/videos/70132.mp4,wrong,1990,features_cache/70132.pt
WLASL/videos/64087.mp4,wrong,1990,features_cache/64087.pt
